id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,4930622543,"[[[[130.32187499999998, 33.18958333333333], [130.31875, 33.18958333333333], [130.31875, 33.19166666666666], [130.32187499999998, 33.19166666666666], [130.32187499999998, 33.18958333333333]]]]",33.19062499999999,130.3203125,佐賀県,佐賀市,川副町大字犬井道南３区,33,False
0,4930622544,"[[[[130.325, 33.18958333333333], [130.32187499999998, 33.18958333333333], [130.32187499999998, 33.19166666666666], [130.325, 33.19166666666666], [130.325, 33.18958333333333]]]]",33.190625,130.32343749999995,佐賀県,佐賀市,川副町大字犬井道南１区,23,False
0,4930622613,"[[[[130.328125, 33.18541666666666], [130.325, 33.18541666666666], [130.325, 33.1875], [130.328125, 33.1875], [130.328125, 33.18541666666666]]]]",33.18645833333333,130.3265625,佐賀県,佐賀市,川副町大字犬井道南２区,4,False
0,4930622614,"[[[[130.33124999999998, 33.18541666666666], [130.328125, 33.18541666666666], [130.328125, 33.1875], [130.33124999999998, 33.1875], [130.33124999999998, 33.18541666666666]]]]",33.18645833333333,130.32968749999998,佐賀県,佐賀市,川副町大字早津江和崎,6,False
0,4930622631,"[[[[130.328125, 33.1875], [130.325, 33.1875], [130.325, 33.18958333333333], [130.328125, 33.18958333333333], [130.328125, 33.1875]]]]",33.188541666666666,130.32656249999997,佐賀県,佐賀市,川副町大字犬井道南１区,81,False
0,4930622632,"[[[[130.33124999999998, 33.1875], [130.328125, 33.1875], [130.328125, 33.18958333333333], [130.33124999999998, 33.18958333333333], [130.33124999999998, 33.1875]]]]",33.188541666666666,130.32968749999998,佐賀県,佐賀市,川副町大字犬井道南１区,109,False
0,4930622633,"[[[[130.328125, 33.18958333333333], [130.325, 33.18958333333333], [130.325, 33.19166666666666], [130.328125, 33.19166666666666], [130.328125, 33.18958333333333]]]]",33.190625,130.32656249999997,佐賀県,佐賀市,川副町大字犬井道南１区,10,False
0,4930622634,"[[[[130.33124999999998, 33.18958333333333], [130.328125, 33.18958333333333], [130.328125, 33.19166666666666], [130.33124999999998, 33.19166666666666], [130.33124999999998, 33.18958333333333]]]]",33.19062499999999,130.32968749999998,佐賀県,佐賀市,川副町大字犬井道南１区,38,False
0,4930622641,"[[[[130.334375, 33.1875], [130.33124999999998, 33.1875], [130.33124999999998, 33.18958333333333], [130.334375, 33.18958333333333], [130.334375, 33.1875]]]]",33.188541666666666,130.3328125,佐賀県,佐賀市,川副町大字早津江中津,78,False
0,4930622643,"[[[[130.334375, 33.18958333333333], [130.33124999999998, 33.18958333333333], [130.33124999999998, 33.19166666666666], [130.334375, 33.19166666666666], [130.334375, 33.18958333333333]]]]",33.190625,130.3328125,佐賀県,佐賀市,川副町大字早津江中津,96,False
0,4930622712,"[[[[130.34375, 33.18333333333333], [130.340625, 33.18333333333333], [130.340625, 33.18541666666666], [130.34375, 33.18541666666666], [130.34375, 33.18333333333333]]]]",33.184374999999996,130.3421875,佐賀県,佐賀市,川副町大字大詫間大２区,67,False
0,4930623111,"[[[[130.265625, 33.19166666666666], [130.2625, 33.19166666666666], [130.2625, 33.193749999999994], [130.265625, 33.193749999999994], [130.265625, 33.19166666666666]]]]",33.19270833333333,130.2640625,佐賀県,佐賀市,東与賀町大字飯盛大授三区,15,False
0,4930623142,"[[[[130.27499999999998, 33.19583333333333], [130.271875, 33.19583333333333], [130.271875, 33.197916666666664], [130.27499999999998, 33.197916666666664], [130.27499999999998, 33.19583333333333]]]]",33.196875000000006,130.2734375,佐賀県,佐賀市,東与賀町大字田中大野三区,19,False
0,4930623144,"[[[[130.27499999999998, 33.197916666666664], [130.271875, 33.197916666666664], [130.271875, 33.199999999999996], [130.27499999999998, 33.199999999999996], [130.27499999999998, 33.197916666666664]]]]",33.19895833333333,130.2734375,佐賀県,佐賀市,東与賀町大字飯盛大野三区,13,False
0,4930623211,"[[[[130.278125, 33.19166666666666], [130.27499999999998, 33.19166666666666], [130.27499999999998, 33.193749999999994], [130.278125, 33.193749999999994], [130.278125, 33.19166666666666]]]]",33.19270833333333,130.27656249999998,佐賀県,佐賀市,東与賀町大字田中住吉東,28,False
0,4930623212,"[[[[130.28125, 33.19166666666666], [130.278125, 33.19166666666666], [130.278125, 33.193749999999994], [130.28125, 33.193749999999994], [130.28125, 33.19166666666666]]]]",33.19270833333333,130.27968750000002,佐賀県,佐賀市,東与賀町大字田中住吉東,16,False
0,4930623213,"[[[[130.278125, 33.193749999999994], [130.27499999999998, 33.193749999999994], [130.27499999999998, 33.19583333333333], [130.278125, 33.19583333333333], [130.278125, 33.193749999999994]]]]",33.19479166666666,130.2765625,佐賀県,佐賀市,東与賀町大字田中大野三区,11,False
0,4930623214,"[[[[130.28125, 33.193749999999994], [130.278125, 33.193749999999994], [130.278125, 33.19583333333333], [130.28125, 33.19583333333333], [130.28125, 33.193749999999994]]]]",33.19479166666666,130.2796875,佐賀県,佐賀市,東与賀町大字田中住吉東,92,False
0,4930623231,"[[[[130.278125, 33.19583333333333], [130.27499999999998, 33.19583333333333], [130.27499999999998, 33.197916666666664], [130.278125, 33.197916666666664], [130.278125, 33.19583333333333]]]]",33.196875,130.27656249999998,佐賀県,佐賀市,東与賀町大字田中大野三区,3,False
0,4930623232,"[[[[130.28125, 33.19583333333333], [130.278125, 33.19583333333333], [130.278125, 33.197916666666664], [130.28125, 33.197916666666664], [130.28125, 33.19583333333333]]]]",33.196875,130.27968750000002,佐賀県,佐賀市,東与賀町大字田中住吉西,13,False
0,4930623233,"[[[[130.278125, 33.197916666666664], [130.27499999999998, 33.197916666666664], [130.27499999999998, 33.199999999999996], [130.278125, 33.199999999999996], [130.278125, 33.197916666666664]]]]",33.19895833333333,130.27656249999998,佐賀県,佐賀市,東与賀町大字田中住吉西,98,False
0,4930623234,"[[[[130.28125, 33.197916666666664], [130.278125, 33.197916666666664], [130.278125, 33.199999999999996], [130.28125, 33.199999999999996], [130.28125, 33.197916666666664]]]]",33.19895833333333,130.27968750000002,佐賀県,佐賀市,東与賀町大字田中住吉西,182,False
0,4930623243,"[[[[130.28437499999998, 33.197916666666664], [130.28125, 33.197916666666664], [130.28125, 33.199999999999996], [130.28437499999998, 33.199999999999996], [130.28437499999998, 33.197916666666664]]]]",33.19895833333333,130.28281249999998,佐賀県,佐賀市,東与賀町大字田中新村,33,False
0,4930623244,"[[[[130.2875, 33.197916666666664], [130.28437499999998, 33.197916666666664], [130.28437499999998, 33.199999999999996], [130.2875, 33.199999999999996], [130.2875, 33.197916666666664]]]]",33.19895833333333,130.2859375,佐賀県,佐賀市,東与賀町大字田中作出一区,71,False
0,4930623311,"[[[[130.29062499999998, 33.19166666666666], [130.2875, 33.19166666666666], [130.2875, 33.193749999999994], [130.29062499999998, 33.193749999999994], [130.29062499999998, 33.19166666666666]]]]",33.19270833333333,130.2890625,佐賀県,佐賀市,東与賀町大字下古賀搦西,71,False
0,4930623312,"[[[[130.29375, 33.19166666666666], [130.29062499999998, 33.19166666666666], [130.29062499999998, 33.193749999999994], [130.29375, 33.193749999999994], [130.29375, 33.19166666666666]]]]",33.19270833333333,130.29218749999998,佐賀県,佐賀市,東与賀町大字下古賀搦東,166,False
0,4930623313,"[[[[130.29062499999998, 33.193749999999994], [130.2875, 33.193749999999994], [130.2875, 33.19583333333333], [130.29062499999998, 33.19583333333333], [130.29062499999998, 33.193749999999994]]]]",33.19479166666665,130.2890625,佐賀県,佐賀市,東与賀町大字田中新村,39,False
0,4930623314,"[[[[130.29375, 33.193749999999994], [130.29062499999998, 33.193749999999994], [130.29062499999998, 33.19583333333333], [130.29375, 33.19583333333333], [130.29375, 33.193749999999994]]]]",33.19479166666666,130.29218749999998,佐賀県,佐賀市,東与賀町大字下古賀梅田,9,False
0,4930623321,"[[[[130.296875, 33.19166666666666], [130.29375, 33.19166666666666], [130.29375, 33.193749999999994], [130.296875, 33.193749999999994], [130.296875, 33.19166666666666]]]]",33.19270833333333,130.2953125,佐賀県,佐賀市,川副町大字小々森広江西,76,False
0,4930623323,"[[[[130.296875, 33.193749999999994], [130.29375, 33.193749999999994], [130.29375, 33.19583333333333], [130.296875, 33.19583333333333], [130.296875, 33.193749999999994]]]]",33.19479166666666,130.29531249999997,佐賀県,佐賀市,川副町大字小々森広江西,144,False
0,4930623324,"[[[[130.29999999999998, 33.193749999999994], [130.296875, 33.193749999999994], [130.296875, 33.19583333333333], [130.29999999999998, 33.19583333333333], [130.29999999999998, 33.193749999999994]]]]",33.19479166666665,130.29843749999998,佐賀県,佐賀市,川副町大字小々森広江東,54,False
0,4930623332,"[[[[130.29375, 33.19583333333333], [130.29062499999998, 33.19583333333333], [130.29062499999998, 33.197916666666664], [130.29375, 33.197916666666664], [130.29375, 33.19583333333333]]]]",33.196875,130.29218749999998,佐賀県,佐賀市,東与賀町大字下古賀梅田,26,False
0,4930623333,"[[[[130.29062499999998, 33.197916666666664], [130.2875, 33.197916666666664], [130.2875, 33.199999999999996], [130.29062499999998, 33.199999999999996], [130.29062499999998, 33.197916666666664]]]]",33.19895833333333,130.2890625,佐賀県,佐賀市,東与賀町大字田中作出一区,43,False
0,4930623334,"[[[[130.29375, 33.197916666666664], [130.29062499999998, 33.197916666666664], [130.29062499999998, 33.199999999999996], [130.29375, 33.199999999999996], [130.29375, 33.197916666666664]]]]",33.19895833333333,130.29218749999998,佐賀県,佐賀市,川副町大字小々森広江北,179,False
0,4930623341,"[[[[130.296875, 33.19583333333333], [130.29375, 33.19583333333333], [130.29375, 33.197916666666664], [130.296875, 33.197916666666664], [130.296875, 33.19583333333333]]]]",33.196875,130.2953125,佐賀県,佐賀市,東与賀町大字下古賀梅田,350,False
0,4930623342,"[[[[130.29999999999998, 33.19583333333333], [130.296875, 33.19583333333333], [130.296875, 33.197916666666664], [130.29999999999998, 33.197916666666664], [130.29999999999998, 33.19583333333333]]]]",33.196875000000006,130.29843749999998,佐賀県,佐賀市,川副町大字小々森久町,85,False
0,4930623343,"[[[[130.296875, 33.197916666666664], [130.29375, 33.197916666666664], [130.29375, 33.199999999999996], [130.296875, 33.199999999999996], [130.296875, 33.197916666666664]]]]",33.19895833333333,130.2953125,佐賀県,佐賀市,川副町大字小々森広江北,67,False
0,4930623344,"[[[[130.29999999999998, 33.197916666666664], [130.296875, 33.197916666666664], [130.296875, 33.199999999999996], [130.29999999999998, 33.199999999999996], [130.29999999999998, 33.197916666666664]]]]",33.19895833333333,130.29843749999998,佐賀県,佐賀市,川副町大字小々森久町,111,False
0,4930623412,"[[[[130.30624999999998, 33.19166666666666], [130.303125, 33.19166666666666], [130.303125, 33.193749999999994], [130.30624999999998, 33.193749999999994], [130.30624999999998, 33.19166666666666]]]]",33.19270833333333,130.3046875,佐賀県,佐賀市,川副町大字小々森小々森,1,False
0,4930623414,"[[[[130.30624999999998, 33.193749999999994], [130.303125, 33.193749999999994], [130.303125, 33.19583333333333], [130.30624999999998, 33.19583333333333], [130.30624999999998, 33.193749999999994]]]]",33.19479166666665,130.3046875,佐賀県,佐賀市,川副町大字小々森小々森,104,False
0,4930623421,"[[[[130.309375, 33.19166666666666], [130.30624999999998, 33.19166666666666], [130.30624999999998, 33.193749999999994], [130.309375, 33.193749999999994], [130.309375, 33.19166666666666]]]]",33.19270833333333,130.30781249999998,佐賀県,佐賀市,川副町大字鹿江南２４区,17,False
0,4930623422,"[[[[130.3125, 33.19166666666666], [130.309375, 33.19166666666666], [130.309375, 33.193749999999994], [130.3125, 33.193749999999994], [130.3125, 33.19166666666666]]]]",33.19270833333333,130.3109375,佐賀県,佐賀市,川副町大字鹿江南２３区,184,False
0,4930623423,"[[[[130.309375, 33.193749999999994], [130.30624999999998, 33.193749999999994], [130.30624999999998, 33.19583333333333], [130.309375, 33.19583333333333], [130.309375, 33.193749999999994]]]]",33.19479166666666,130.30781249999998,佐賀県,佐賀市,川副町大字鹿江南２３区,14,False
0,4930623424,"[[[[130.3125, 33.193749999999994], [130.309375, 33.193749999999994], [130.309375, 33.19583333333333], [130.3125, 33.19583333333333], [130.3125, 33.193749999999994]]]]",33.19479166666666,130.3109375,佐賀県,佐賀市,川副町大字鹿江南２３区,26,False
0,4930623431,"[[[[130.303125, 33.19583333333333], [130.29999999999998, 33.19583333333333], [130.29999999999998, 33.197916666666664], [130.303125, 33.197916666666664], [130.303125, 33.19583333333333]]]]",33.196875,130.3015625,佐賀県,佐賀市,川副町大字小々森久町,24,False
0,4930623432,"[[[[130.30624999999998, 33.19583333333333], [130.303125, 33.19583333333333], [130.303125, 33.197916666666664], [130.30624999999998, 33.197916666666664], [130.30624999999998, 33.19583333333333]]]]",33.196875000000006,130.3046875,佐賀県,佐賀市,川副町大字鹿江南２２区,113,False
0,4930623433,"[[[[130.303125, 33.197916666666664], [130.29999999999998, 33.197916666666664], [130.29999999999998, 33.199999999999996], [130.303125, 33.199999999999996], [130.303125, 33.197916666666664]]]]",33.19895833333333,130.3015625,佐賀県,佐賀市,川副町大字小々森久町,24,False
0,4930623434,"[[[[130.30624999999998, 33.197916666666664], [130.303125, 33.197916666666664], [130.303125, 33.199999999999996], [130.30624999999998, 33.199999999999996], [130.30624999999998, 33.197916666666664]]]]",33.19895833333333,130.3046875,佐賀県,佐賀市,川副町大字鹿江南２２区,8,False
0,4930623441,"[[[[130.309375, 33.19583333333333], [130.30624999999998, 33.19583333333333], [130.30624999999998, 33.197916666666664], [130.309375, 33.197916666666664], [130.309375, 33.19583333333333]]]]",33.196875,130.30781249999998,佐賀県,佐賀市,川副町大字鹿江南２２区,216,False
0,4930623442,"[[[[130.3125, 33.19583333333333], [130.309375, 33.19583333333333], [130.309375, 33.197916666666664], [130.3125, 33.197916666666664], [130.3125, 33.19583333333333]]]]",33.196875,130.3109375,佐賀県,佐賀市,川副町大字鹿江南２３区,60,False
0,4930623443,"[[[[130.309375, 33.197916666666664], [130.30624999999998, 33.197916666666664], [130.30624999999998, 33.199999999999996], [130.309375, 33.199999999999996], [130.309375, 33.197916666666664]]]]",33.19895833333333,130.30781249999998,佐賀県,佐賀市,川副町大字鹿江南２２区,62,False
0,4930623511,"[[[[130.31562499999998, 33.19166666666666], [130.3125, 33.19166666666666], [130.3125, 33.193749999999994], [130.31562499999998, 33.193749999999994], [130.31562499999998, 33.19166666666666]]]]",33.19270833333333,130.31406249999995,佐賀県,佐賀市,川副町大字鹿江南２３区,272,False
0,4930623512,"[[[[130.31875, 33.19166666666666], [130.31562499999998, 33.19166666666666], [130.31562499999998, 33.193749999999994], [130.31875, 33.193749999999994], [130.31875, 33.19166666666666]]]]",33.19270833333333,130.31718750000002,佐賀県,佐賀市,川副町大字鹿江南１５区,6,False
0,4930623513,"[[[[130.31562499999998, 33.193749999999994], [130.3125, 33.193749999999994], [130.3125, 33.19583333333333], [130.31562499999998, 33.19583333333333], [130.31562499999998, 33.193749999999994]]]]",33.19479166666665,130.31406249999995,佐賀県,佐賀市,川副町大字鹿江南２３区,53,False
0,4930623521,"[[[[130.32187499999998, 33.19166666666666], [130.31875, 33.19166666666666], [130.31875, 33.193749999999994], [130.32187499999998, 33.193749999999994], [130.32187499999998, 33.19166666666666]]]]",33.19270833333333,130.3203125,佐賀県,佐賀市,川副町大字鹿江南１５区,33,False
0,4930623523,"[[[[130.32187499999998, 33.193749999999994], [130.31875, 33.193749999999994], [130.31875, 33.19583333333333], [130.32187499999998, 33.19583333333333], [130.32187499999998, 33.193749999999994]]]]",33.19479166666665,130.32031250000003,佐賀県,佐賀市,川副町大字鹿江南１５区,23,False
0,4930623531,"[[[[130.31562499999998, 33.19583333333333], [130.3125, 33.19583333333333], [130.3125, 33.197916666666664], [130.31562499999998, 33.197916666666664], [130.31562499999998, 33.19583333333333]]]]",33.196875000000006,130.31406249999995,佐賀県,佐賀市,川副町大字鹿江南２１区,43,False
0,4930623532,"[[[[130.31875, 33.19583333333333], [130.31562499999998, 33.19583333333333], [130.31562499999998, 33.197916666666664], [130.31875, 33.197916666666664], [130.31875, 33.19583333333333]]]]",33.196875,130.31718750000002,佐賀県,佐賀市,川副町大字鹿江南２１区,2,False
0,4930623533,"[[[[130.31562499999998, 33.197916666666664], [130.3125, 33.197916666666664], [130.3125, 33.199999999999996], [130.31562499999998, 33.199999999999996], [130.31562499999998, 33.197916666666664]]]]",33.19895833333333,130.31406249999995,佐賀県,佐賀市,川副町大字鹿江南２１区,171,False
0,4930623534,"[[[[130.31875, 33.197916666666664], [130.31562499999998, 33.197916666666664], [130.31562499999998, 33.199999999999996], [130.31875, 33.199999999999996], [130.31875, 33.197916666666664]]]]",33.19895833333333,130.31718750000002,佐賀県,佐賀市,川副町大字鹿江南２１区,23,False
0,4930623541,"[[[[130.32187499999998, 33.19583333333333], [130.31875, 33.19583333333333], [130.31875, 33.197916666666664], [130.32187499999998, 33.197916666666664], [130.32187499999998, 33.19583333333333]]]]",33.196875000000006,130.3203125,佐賀県,佐賀市,川副町大字鹿江南１９区,119,False
0,4930623543,"[[[[130.32187499999998, 33.197916666666664], [130.31875, 33.197916666666664], [130.31875, 33.199999999999996], [130.32187499999998, 33.199999999999996], [130.32187499999998, 33.197916666666664]]]]",33.19895833333333,130.3203125,佐賀県,佐賀市,川副町大字鹿江南１９区,193,False
0,4930623612,"[[[[130.33124999999998, 33.19166666666666], [130.328125, 33.19166666666666], [130.328125, 33.193749999999994], [130.33124999999998, 33.193749999999994], [130.33124999999998, 33.19166666666666]]]]",33.19270833333333,130.32968749999998,佐賀県,佐賀市,川副町大字早津江吉村,5,False
0,4930623614,"[[[[130.33124999999998, 33.193749999999994], [130.328125, 33.193749999999994], [130.328125, 33.19583333333333], [130.33124999999998, 33.19583333333333], [130.33124999999998, 33.193749999999994]]]]",33.19479166666665,130.32968749999998,佐賀県,佐賀市,川副町大字早津江吉村,42,False
0,4930623621,"[[[[130.334375, 33.19166666666666], [130.33124999999998, 33.19166666666666], [130.33124999999998, 33.193749999999994], [130.334375, 33.193749999999994], [130.334375, 33.19166666666666]]]]",33.19270833333333,130.3328125,佐賀県,佐賀市,川副町大字早津江中津,3,False
0,4930623623,"[[[[130.334375, 33.193749999999994], [130.33124999999998, 33.193749999999994], [130.33124999999998, 33.19583333333333], [130.334375, 33.19583333333333], [130.334375, 33.193749999999994]]]]",33.19479166666666,130.3328125,佐賀県,佐賀市,川副町大字早津江吉村,21,False
0,4930623632,"[[[[130.33124999999998, 33.19583333333333], [130.328125, 33.19583333333333], [130.328125, 33.197916666666664], [130.33124999999998, 33.197916666666664], [130.33124999999998, 33.19583333333333]]]]",33.196875000000006,130.32968749999998,佐賀県,佐賀市,川副町大字早津江吉村,20,False
0,4930623633,"[[[[130.328125, 33.197916666666664], [130.325, 33.197916666666664], [130.325, 33.199999999999996], [130.328125, 33.199999999999996], [130.328125, 33.197916666666664]]]]",33.19895833333333,130.32656249999997,佐賀県,佐賀市,川副町大字早津江吉村,9,False
0,4930623634,"[[[[130.33124999999998, 33.197916666666664], [130.328125, 33.197916666666664], [130.328125, 33.199999999999996], [130.33124999999998, 33.199999999999996], [130.33124999999998, 33.197916666666664]]]]",33.19895833333333,130.32968749999998,佐賀県,佐賀市,川副町大字早津江吉村,20,False
0,4930623641,"[[[[130.334375, 33.19583333333333], [130.33124999999998, 33.19583333333333], [130.33124999999998, 33.197916666666664], [130.334375, 33.197916666666664], [130.334375, 33.19583333333333]]]]",33.196875,130.3328125,佐賀県,佐賀市,川副町大字早津江吉村,3,False
0,4930623642,"[[[[130.33749999999998, 33.19583333333333], [130.334375, 33.19583333333333], [130.334375, 33.197916666666664], [130.33749999999998, 33.197916666666664], [130.33749999999998, 33.19583333333333]]]]",33.196875000000006,130.3359375,佐賀県,佐賀市,川副町大字早津江下早,10,False
0,4930623643,"[[[[130.334375, 33.197916666666664], [130.33124999999998, 33.197916666666664], [130.33124999999998, 33.199999999999996], [130.334375, 33.199999999999996], [130.334375, 33.197916666666664]]]]",33.19895833333333,130.3328125,佐賀県,佐賀市,川副町大字早津江下早,8,False
0,4930623644,"[[[[130.33749999999998, 33.197916666666664], [130.334375, 33.197916666666664], [130.334375, 33.199999999999996], [130.33749999999998, 33.199999999999996], [130.33749999999998, 33.197916666666664]]]]",33.19895833333333,130.3359375,佐賀県,佐賀市,川副町大字早津江下早,80,False
0,4930623733,"[[[[130.340625, 33.197916666666664], [130.33749999999998, 33.197916666666664], [130.33749999999998, 33.199999999999996], [130.340625, 33.199999999999996], [130.340625, 33.197916666666664]]]]",33.19895833333333,130.3390625,佐賀県,佐賀市,川副町大字早津江津加仁町,22,False
0,4930624023,"[[[[130.25937499999998, 33.202083333333334], [130.25625, 33.202083333333334], [130.25625, 33.204166666666666], [130.25937499999998, 33.204166666666666], [130.25937499999998, 33.202083333333334]]]]",33.203125,130.2578125,佐賀県,佐賀市,嘉瀬町大字十五,11,False
0,4930624033,"[[[[130.25312499999998, 33.20625], [130.25, 33.20625], [130.25, 33.20833333333333], [130.25312499999998, 33.20833333333333], [130.25312499999998, 33.20625]]]]",33.20729166666666,130.25156249999998,佐賀県,佐賀市,嘉瀬町大字十五,2,False
0,4930624042,"[[[[130.2625, 33.204166666666666], [130.25937499999998, 33.204166666666666], [130.25937499999998, 33.20625], [130.2625, 33.20625], [130.2625, 33.204166666666666]]]]",33.20520833333333,130.26093749999998,佐賀県,佐賀市,嘉瀬町大字十五,5,False
0,4930624111,"[[[[130.265625, 33.199999999999996], [130.2625, 33.199999999999996], [130.2625, 33.202083333333334], [130.265625, 33.202083333333334], [130.265625, 33.199999999999996]]]]",33.20104166666667,130.26406249999997,佐賀県,佐賀市,東与賀町大字飯盛大野西,8,False
0,4930624112,"[[[[130.26874999999998, 33.199999999999996], [130.265625, 33.199999999999996], [130.265625, 33.202083333333334], [130.26874999999998, 33.202083333333334], [130.26874999999998, 33.199999999999996]]]]",33.20104166666667,130.26718749999998,佐賀県,佐賀市,東与賀町大字飯盛大野二区,18,False
0,4930624113,"[[[[130.265625, 33.202083333333334], [130.2625, 33.202083333333334], [130.2625, 33.204166666666666], [130.265625, 33.204166666666666], [130.265625, 33.202083333333334]]]]",33.203125,130.2640625,佐賀県,佐賀市,嘉瀬町大字十五,26,False
0,4930624114,"[[[[130.26874999999998, 33.202083333333334], [130.265625, 33.202083333333334], [130.265625, 33.204166666666666], [130.26874999999998, 33.204166666666666], [130.26874999999998, 33.202083333333334]]]]",33.203125,130.26718749999998,佐賀県,佐賀市,東与賀町大字飯盛大野二区,96,False
0,4930624121,"[[[[130.271875, 33.199999999999996], [130.26874999999998, 33.199999999999996], [130.26874999999998, 33.202083333333334], [130.271875, 33.202083333333334], [130.271875, 33.199999999999996]]]]",33.20104166666667,130.2703125,佐賀県,佐賀市,東与賀町大字飯盛大野二区,37,False
0,4930624122,"[[[[130.27499999999998, 33.199999999999996], [130.271875, 33.199999999999996], [130.271875, 33.202083333333334], [130.27499999999998, 33.202083333333334], [130.27499999999998, 33.199999999999996]]]]",33.20104166666667,130.2734375,佐賀県,佐賀市,東与賀町大字飯盛大野二区,199,False
0,4930624123,"[[[[130.271875, 33.202083333333334], [130.26874999999998, 33.202083333333334], [130.26874999999998, 33.204166666666666], [130.271875, 33.204166666666666], [130.271875, 33.202083333333334]]]]",33.203125,130.2703125,佐賀県,佐賀市,東与賀町大字飯盛大野二区,43,False
0,4930624124,"[[[[130.27499999999998, 33.202083333333334], [130.271875, 33.202083333333334], [130.271875, 33.204166666666666], [130.27499999999998, 33.204166666666666], [130.27499999999998, 33.202083333333334]]]]",33.203125,130.2734375,佐賀県,佐賀市,東与賀町大字飯盛大野一区,66,False
0,4930624141,"[[[[130.271875, 33.204166666666666], [130.26874999999998, 33.204166666666666], [130.26874999999998, 33.20625], [130.271875, 33.20625], [130.271875, 33.204166666666666]]]]",33.20520833333333,130.2703125,佐賀県,佐賀市,東与賀町大字飯盛大野二区,4,False
0,4930624211,"[[[[130.278125, 33.199999999999996], [130.27499999999998, 33.199999999999996], [130.27499999999998, 33.202083333333334], [130.278125, 33.202083333333334], [130.278125, 33.199999999999996]]]]",33.20104166666667,130.2765625,佐賀県,佐賀市,東与賀町大字田中大野一区,272,False
0,4930624212,"[[[[130.28125, 33.199999999999996], [130.278125, 33.199999999999996], [130.278125, 33.202083333333334], [130.28125, 33.202083333333334], [130.28125, 33.199999999999996]]]]",33.20104166666667,130.2796875,佐賀県,佐賀市,東与賀町大字田中大野一区,64,False
0,4930624213,"[[[[130.278125, 33.202083333333334], [130.27499999999998, 33.202083333333334], [130.27499999999998, 33.204166666666666], [130.278125, 33.204166666666666], [130.278125, 33.202083333333334]]]]",33.203125,130.27656249999998,佐賀県,佐賀市,東与賀町大字飯盛大野一区,7,False
0,4930624214,"[[[[130.28125, 33.202083333333334], [130.278125, 33.202083333333334], [130.278125, 33.204166666666666], [130.28125, 33.204166666666666], [130.28125, 33.202083333333334]]]]",33.203125,130.27968750000002,佐賀県,佐賀市,東与賀町大字田中中村,17,False
0,4930624221,"[[[[130.28437499999998, 33.199999999999996], [130.28125, 33.199999999999996], [130.28125, 33.202083333333334], [130.28437499999998, 33.202083333333334], [130.28437499999998, 33.199999999999996]]]]",33.20104166666667,130.2828125,佐賀県,佐賀市,東与賀町大字田中中村,73,False
0,4930624222,"[[[[130.2875, 33.199999999999996], [130.28437499999998, 33.199999999999996], [130.28437499999998, 33.202083333333334], [130.2875, 33.202083333333334], [130.2875, 33.199999999999996]]]]",33.20104166666667,130.2859375,佐賀県,佐賀市,東与賀町大字田中作出一区,226,False
0,4930624223,"[[[[130.28437499999998, 33.202083333333334], [130.28125, 33.202083333333334], [130.28125, 33.204166666666666], [130.28437499999998, 33.204166666666666], [130.28437499999998, 33.202083333333334]]]]",33.203125,130.28281249999998,佐賀県,佐賀市,東与賀町大字田中中村,125,False
0,4930624224,"[[[[130.2875, 33.202083333333334], [130.28437499999998, 33.202083333333334], [130.28437499999998, 33.204166666666666], [130.2875, 33.204166666666666], [130.2875, 33.202083333333334]]]]",33.203125,130.2859375,佐賀県,佐賀市,東与賀町大字田中作出一区,233,False
0,4930624233,"[[[[130.278125, 33.20625], [130.27499999999998, 33.20625], [130.27499999999998, 33.20833333333333], [130.278125, 33.20833333333333], [130.278125, 33.20625]]]]",33.20729166666666,130.27656249999998,佐賀県,佐賀市,東与賀町大字飯盛下飯盛南,23,False
0,4930624241,"[[[[130.28437499999998, 33.204166666666666], [130.28125, 33.204166666666666], [130.28125, 33.20625], [130.28437499999998, 33.20625], [130.28437499999998, 33.204166666666666]]]]",33.20520833333333,130.28281249999998,佐賀県,佐賀市,東与賀町大字田中中村,14,False
0,4930624242,"[[[[130.2875, 33.204166666666666], [130.28437499999998, 33.204166666666666], [130.28437499999998, 33.20625], [130.2875, 33.20625], [130.2875, 33.204166666666666]]]]",33.20520833333333,130.2859375,佐賀県,佐賀市,東与賀町大字田中作出二区,177,False
0,4930624244,"[[[[130.2875, 33.20625], [130.28437499999998, 33.20625], [130.28437499999998, 33.20833333333333], [130.2875, 33.20833333333333], [130.2875, 33.20625]]]]",33.20729166666666,130.2859375,佐賀県,佐賀市,東与賀町大字田中作出二区,18,False
0,4930624311,"[[[[130.29062499999998, 33.199999999999996], [130.2875, 33.199999999999996], [130.2875, 33.202083333333334], [130.29062499999998, 33.202083333333334], [130.29062499999998, 33.199999999999996]]]]",33.20104166666667,130.2890625,佐賀県,佐賀市,東与賀町大字下古賀中割,164,False
0,4930624312,"[[[[130.29375, 33.199999999999996], [130.29062499999998, 33.199999999999996], [130.29062499999998, 33.202083333333334], [130.29375, 33.202083333333334], [130.29375, 33.199999999999996]]]]",33.20104166666667,130.29218749999998,佐賀県,佐賀市,東与賀町大字下古賀中割,97,False
